correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9906889200210571,2.796973095568322e-15,0.9906889200210571,1.0,resnet50,pgd,0.19,23.43610191345215,0.5709118247032166
False,0.922757625579834,8.462488321362851e-22,0.922757625579834,1.0,resnet50,pgd,0.19,23.14129638671875,0.5294208526611328
False,0.9769155979156494,8.138734252279375e-21,0.9769155979156494,1.0,resnet50,pgd,0.19,23.637388229370117,0.5511038303375244
False,0.9538801312446594,4.204457412665202e-31,0.9538801312446594,1.0,resnet50,pgd,0.19,23.45905113220215,0.4838366210460663
False,0.9884359836578369,8.574260918618349e-24,0.9884359836578369,1.0,resnet50,pgd,0.19,23.540050506591797,0.5269997119903564
False,0.9643981456756592,1.8117877246580854e-16,0.9643981456756592,1.0,resnet50,pgd,0.19,22.803590774536133,0.49834880232810974
False,0.9523007869720459,2.1327878566467756e-32,0.9523007869720459,1.0,resnet50,pgd,0.19,23.384124755859375,0.6558161377906799
False,0.9746317863464355,2.010302460522112e-13,0.9746317863464355,1.0,resnet50,pgd,0.19,23.091285705566406,0.6418525576591492
False,0.9841411709785461,3.813046714040268e-15,0.9841411709785461,1.0,resnet50,pgd,0.19,23.212251663208008,0.4833754897117615
False,0.9763626456260681,7.837452041525861e-12,0.9763626456260681,1.0,resnet50,pgd,0.19,23.141122817993164,0.3695886731147766
False,0.9829441905021667,6.454072441017956e-40,0.9829441905021667,1.0,resnet50,pgd,0.19,23.504684448242188,0.7521340847015381
False,0.965718686580658,2.987764456205917e-28,0.965718686580658,1.0,resnet50,pgd,0.19,23.3887939453125,0.571600079536438
False,0.8057709336280823,1.398461373883963e-23,0.8057709336280823,1.0,resnet50,pgd,0.19,23.46282958984375,0.6059188842773438
False,0.7766143679618835,4.500099928144983e-25,0.7766143679618835,1.0,resnet50,pgd,0.19,23.61814308166504,0.6376718282699585
False,0.8050636649131775,7.049042774988421e-31,0.8050636649131775,1.0,resnet50,pgd,0.19,23.46792984008789,0.47825202345848083
False,0.32637304067611694,4.8571122033874825e-23,0.6477648615837097,1.0,resnet50,pgd,0.19,23.046785354614258,0.29309144616127014
False,0.9858360290527344,6.726238285585062e-25,0.9858360290527344,1.0,resnet50,pgd,0.19,22.72184944152832,0.6300430297851562
False,0.9923001527786255,3.716195534599088e-26,0.9923001527786255,1.0,resnet50,pgd,0.19,23.805458068847656,0.8245211839675903
False,0.9503220915794373,1.7741139207584347e-40,0.9503220915794373,1.0,resnet50,pgd,0.19,23.456594467163086,0.5223232507705688
False,0.9752587080001831,8.486279102939802e-15,0.9752587080001831,1.0,resnet50,pgd,0.19,23.188491821289062,0.5426617860794067
False,0.986713707447052,1.1467794115545991e-33,0.986713707447052,1.0,resnet50,pgd,0.19,23.410572052001953,0.6696111559867859
False,0.011669167317450047,1.6340193422596643e-23,0.9666969180107117,1.0,resnet50,pgd,0.19,22.248605728149414,0.5518926978111267
False,0.15084318816661835,5.1458047041515825e-26,0.8267090320587158,1.0,resnet50,pgd,0.19,23.989194869995117,0.36579152941703796
False,0.972672164440155,3.6206603578996244e-13,0.972672164440155,1.0,resnet50,pgd,0.19,23.523256301879883,0.5069081783294678
False,0.32630568742752075,1.3610882996382123e-23,0.5418318510055542,1.0,resnet50,pgd,0.19,23.280237197875977,0.4685423970222473
False,0.982560932636261,5.8612444219403205e-34,0.982560932636261,1.0,resnet50,pgd,0.19,23.875097274780273,0.5084862112998962
False,0.9266939759254456,2.3009064271939383e-12,0.9266939759254456,1.0,resnet50,pgd,0.19,23.0935115814209,0.5095874071121216
False,0.9117037653923035,2.680492040415701e-37,0.9117037653923035,1.0,resnet50,pgd,0.19,22.94736671447754,0.763558566570282
False,0.9853067398071289,3.67412805908629e-14,0.9853067398071289,1.0,resnet50,pgd,0.19,23.613859176635742,0.5092698931694031
False,0.991851270198822,1.8420578138321106e-27,0.991851270198822,1.0,resnet50,pgd,0.19,22.68486976623535,0.5772445201873779
False,0.16621309518814087,9.490300979216821e-31,0.8295356631278992,1.0,resnet50,pgd,0.19,23.663820266723633,0.465639591217041
False,0.9310479760169983,4.9081478276776114e-30,0.9310479760169983,1.0,resnet50,pgd,0.19,23.218212127685547,0.7555364370346069
False,0.9717677235603333,1.6130447046148645e-21,0.9717677235603333,1.0,resnet50,pgd,0.19,23.03690528869629,0.45542585849761963
False,0.580139696598053,1.957755993294353e-22,0.580139696598053,1.0,resnet50,pgd,0.19,23.577051162719727,0.5473685264587402
False,0.9606484770774841,1.2046261171460692e-14,0.9606484770774841,1.0,resnet50,pgd,0.19,23.08620262145996,0.706246018409729
False,0.9957435727119446,1.6391024347810375e-14,0.9957435727119446,1.0,resnet50,pgd,0.19,23.349761962890625,0.6012839078903198
False,0.5236645936965942,3.7027845047798784e-24,0.5236645936965942,1.0,resnet50,pgd,0.19,23.727676391601562,0.43059512972831726
False,0.996208667755127,1.913685862659033e-18,0.996208667755127,1.0,resnet50,pgd,0.19,23.188199996948242,0.625612199306488
False,0.9867904782295227,2.8822657802130003e-11,0.9867904782295227,1.0,resnet50,pgd,0.19,21.735179901123047,0.3795986771583557
False,0.9568937420845032,1.3051074800569487e-29,0.9568937420845032,1.0,resnet50,pgd,0.19,23.797409057617188,0.4831145405769348
False,0.995211660861969,7.920087991965139e-27,0.995211660861969,1.0,resnet50,pgd,0.19,23.870885848999023,0.7605555057525635
False,0.9012998938560486,3.948359379009972e-27,0.9012998938560486,1.0,resnet50,pgd,0.19,23.21083641052246,0.7098525762557983
False,0.7165136337280273,7.592100100209551e-28,0.7165136337280273,1.0,resnet50,pgd,0.19,23.33336067199707,0.7230609655380249
False,0.017881222069263458,4.957214747398548e-25,0.28885477781295776,1.0,resnet50,pgd,0.19,23.46685218811035,0.47800934314727783
False,0.8944228887557983,3.283246791249629e-27,0.8944228887557983,1.0,resnet50,pgd,0.19,22.615800857543945,0.5488244295120239
False,0.17980143427848816,7.136892155749503e-25,0.29625067114830017,1.0,resnet50,pgd,0.19,23.378313064575195,0.8409817218780518
False,0.12199024111032486,9.572728030317898e-16,0.19340971112251282,1.0,resnet50,pgd,0.19,22.524826049804688,0.4476037621498108
False,0.6788162589073181,0.0,0.6788162589073181,1.0,resnet50,pgd,0.19,23.032529830932617,0.5616387724876404
False,0.888626754283905,6.998630661932954e-27,0.888626754283905,1.0,resnet50,pgd,0.19,23.18861961364746,0.5218307971954346
False,0.805803656578064,1.2237498010514083e-37,0.805803656578064,1.0,resnet50,pgd,0.19,22.449993133544922,0.5651294589042664
False,0.7659379243850708,6.833268053940182e-29,0.7659379243850708,1.0,resnet50,pgd,0.19,23.29298973083496,0.6734826564788818
False,0.963043212890625,5.647937473335298e-27,0.963043212890625,1.0,resnet50,pgd,0.19,22.48941993713379,0.6460493803024292
False,0.948325514793396,1.912515085437192e-21,0.948325514793396,1.0,resnet50,pgd,0.19,23.240861892700195,0.4239168167114258
False,0.9524054527282715,3.018244434154377e-30,0.9524054527282715,1.0,resnet50,pgd,0.19,23.280607223510742,0.8000470995903015
False,0.7844584584236145,2.181103436877296e-30,0.7844584584236145,1.0,resnet50,pgd,0.19,23.12828254699707,0.6350194215774536
False,0.8291366100311279,2.8967009513866983e-29,0.8291366100311279,1.0,resnet50,pgd,0.19,23.80622673034668,0.8001289367675781
False,0.38475456833839417,4.060685990000311e-30,0.6034421920776367,1.0,resnet50,pgd,0.19,23.254255294799805,0.7130271792411804
False,0.9665838479995728,1.1753804334820207e-20,0.9665838479995728,1.0,resnet50,pgd,0.19,23.297107696533203,0.5764691233634949
False,0.9898287057876587,1.1935214162136166e-27,0.9898287057876587,1.0,resnet50,pgd,0.19,22.76102066040039,0.6580642461776733
False,0.9872497916221619,0.0,0.9872497916221619,1.0,resnet50,pgd,0.19,23.476457595825195,0.8200401067733765
False,0.9736645817756653,2.6301268459934683e-25,0.9736645817756653,1.0,resnet50,pgd,0.19,23.18016815185547,0.44700488448143005
False,0.8361196517944336,2.6902152612941374e-28,0.8361196517944336,1.0,resnet50,pgd,0.19,23.63707160949707,0.8603970408439636
False,0.9935272336006165,1.8334612329323437e-29,0.9935272336006165,1.0,resnet50,pgd,0.19,23.37474822998047,0.798613429069519
False,0.8835207223892212,1.0278185236711396e-31,0.8835207223892212,1.0,resnet50,pgd,0.19,23.12640380859375,0.6339487433433533
False,0.8822804689407349,2.403486229699417e-27,0.8822804689407349,1.0,resnet50,pgd,0.19,23.141576766967773,0.7326390147209167
False,0.9679712057113647,9.815082921343366e-30,0.9679712057113647,1.0,resnet50,pgd,0.19,23.377840042114258,0.7898744940757751
False,0.7641379237174988,4.2426846923802936e-26,0.7641379237174988,1.0,resnet50,pgd,0.19,23.546537399291992,0.6057038307189941
False,0.9310327768325806,2.802596928649634e-43,0.9310327768325806,1.0,resnet50,pgd,0.19,22.51667594909668,0.43487751483917236
False,0.9854364991188049,3.613279649745035e-35,0.9854364991188049,1.0,resnet50,pgd,0.19,22.62225914001465,0.6253790855407715
False,0.8921965956687927,9.066401064181566e-43,0.8921965956687927,1.0,resnet50,pgd,0.19,22.94202423095703,0.7901191711425781
False,0.47487935423851013,2.4999442161446157e-28,0.5117193460464478,1.0,resnet50,pgd,0.19,22.354677200317383,0.6664757132530212
False,0.9031081795692444,2.966100055447494e-26,0.9031081795692444,1.0,resnet50,pgd,0.19,22.27695083618164,0.5483521819114685
False,0.9661203026771545,9.568685613252817e-29,0.9661203026771545,1.0,resnet50,pgd,0.19,23.073495864868164,0.6621829271316528
False,0.933232843875885,4.8164324106185454e-29,0.933232843875885,1.0,resnet50,pgd,0.19,23.42166519165039,0.8675776720046997
False,0.813679039478302,1.2227599621858975e-23,0.813679039478302,1.0,resnet50,pgd,0.19,23.51412010192871,0.46276402473449707
False,0.950974702835083,2.182261439872178e-29,0.950974702835083,1.0,resnet50,pgd,0.19,23.103368759155273,0.779163122177124
False,0.32439443469047546,9.274641851581065e-29,0.6614153981208801,1.0,resnet50,pgd,0.19,23.034517288208008,0.7190829515457153
False,0.479784220457077,1.5542347938436675e-29,0.49430495500564575,1.0,resnet50,pgd,0.19,23.21954345703125,0.8292819261550903
False,0.13299179077148438,1.649941395226283e-23,0.8425853848457336,1.0,resnet50,pgd,0.19,23.375436782836914,0.6794566512107849
False,0.9760002493858337,1.2380632647059352e-27,0.9760002493858337,1.0,resnet50,pgd,0.19,22.782556533813477,0.5772757530212402
False,0.8815456032752991,8.780529540909777e-34,0.8815456032752991,1.0,resnet50,pgd,0.19,22.8692684173584,0.5389835834503174
False,0.7847269773483276,6.620403443130567e-29,0.7847269773483276,1.0,resnet50,pgd,0.19,23.20937728881836,0.5041793584823608
False,0.8867931365966797,2.0576671260861493e-30,0.8867931365966797,1.0,resnet50,pgd,0.19,23.48583984375,0.7959569692611694
False,0.5670015215873718,5.885318790160239e-30,0.5670015215873718,1.0,resnet50,pgd,0.19,23.487688064575195,0.8677380084991455
False,0.9461193084716797,4.3761867929700514e-29,0.9461193084716797,1.0,resnet50,pgd,0.19,23.28044319152832,0.5430513620376587
False,0.9765623211860657,1.17339486148799e-29,0.9765623211860657,1.0,resnet50,pgd,0.19,23.16721534729004,0.7992554903030396
False,0.9734375476837158,2.3183410594510517e-28,0.9734375476837158,1.0,resnet50,pgd,0.19,22.822731018066406,0.6934210658073425
False,0.6227079629898071,1.1527291065632459e-29,0.6227079629898071,1.0,resnet50,pgd,0.19,23.285694122314453,0.7997693419456482
False,0.9726941585540771,1.91936010646049e-32,0.9726941585540771,1.0,resnet50,pgd,0.19,23.378114700317383,0.7716550827026367
False,0.6667134761810303,6.218771818087376e-29,0.6667134761810303,1.0,resnet50,pgd,0.19,23.175119400024414,0.8213924169540405
False,0.8240470886230469,2.837059282499649e-27,0.8240470886230469,1.0,resnet50,pgd,0.19,23.017242431640625,0.5203015804290771
False,0.37551409006118774,4.687661424344723e-29,0.6034237742424011,1.0,resnet50,pgd,0.19,23.27106475830078,0.8182874917984009
False,0.9863768219947815,3.9179986082257474e-31,0.9863768219947815,1.0,resnet50,pgd,0.19,23.214387893676758,0.7090601921081543
False,0.33416861295700073,2.5840787546546637e-27,0.6386003494262695,1.0,resnet50,pgd,0.19,23.361282348632812,0.669237494468689
False,0.9689149856567383,5.261628282114284e-26,0.9689149856567383,1.0,resnet50,pgd,0.19,23.265474319458008,0.722196102142334
False,0.9220171570777893,0.0,0.9220171570777893,1.0,resnet50,pgd,0.19,23.250934600830078,0.8698142766952515
False,0.9627617001533508,3.455883757883494e-22,0.9627617001533508,1.0,resnet50,pgd,0.19,23.166030883789062,0.7568208575248718
False,0.24125216901302338,6.670032261632427e-23,0.7503635287284851,1.0,resnet50,pgd,0.19,22.29575538635254,0.5744633674621582
False,0.9603596329689026,3.441623569851623e-29,0.9603596329689026,1.0,resnet50,pgd,0.19,23.306184768676758,0.7640692591667175
False,0.107493095099926,1.716330988539573e-28,0.19628354907035828,1.0,resnet50,pgd,0.19,23.047813415527344,0.6313557624816895
False,0.8879026174545288,3.505038809575207e-27,0.8879026174545288,1.0,resnet50,pgd,0.19,23.10041618347168,0.7025834918022156
False,0.7333871722221375,5.461534510182472e-25,0.7333871722221375,1.0,resnet50,pgd,0.19,22.830657958984375,0.4893409013748169
False,0.648038387298584,1.0772340627647267e-25,0.648038387298584,1.0,resnet50,pgd,0.19,23.603656768798828,0.6719531416893005
False,0.3215017020702362,2.2038426697973427e-31,0.6722407341003418,1.0,resnet50,pgd,0.19,22.871206283569336,0.7745087146759033
False,0.6082081198692322,2.17557139119114e-28,0.6082081198692322,1.0,resnet50,pgd,0.19,22.697904586791992,0.6852576732635498
False,0.4453369379043579,8.045838474598704e-31,0.5339666604995728,1.0,resnet50,pgd,0.19,23.049776077270508,0.6487084627151489
False,0.8498233556747437,1.74596728880177e-29,0.8498233556747437,1.0,resnet50,pgd,0.19,23.385494232177734,0.7235215902328491
False,0.9444298148155212,4.909976770317782e-25,0.9444298148155212,1.0,resnet50,pgd,0.19,23.290557861328125,0.7416642904281616
False,0.7368831038475037,5.739637546149385e-27,0.7368831038475037,1.0,resnet50,pgd,0.19,23.35823631286621,0.631878137588501
False,0.5823562741279602,9.857666473735803e-31,0.5823562741279602,1.0,resnet50,pgd,0.19,22.98831558227539,0.8056343793869019
False,0.27409833669662476,7.708506917166961e-29,0.7089583277702332,1.0,resnet50,pgd,0.19,23.594566345214844,0.5348147749900818
False,0.8602456450462341,1.0759850894920718e-26,0.8602456450462341,1.0,resnet50,pgd,0.19,23.425437927246094,0.8436892032623291
False,0.2708713412284851,5.368194910154912e-24,0.7085281610488892,1.0,resnet50,pgd,0.19,23.11805534362793,0.4509534239768982
False,0.98797208070755,2.2382847483159838e-30,0.98797208070755,1.0,resnet50,pgd,0.19,23.280332565307617,0.6790391206741333
False,0.626049816608429,6.645378401969225e-21,0.626049816608429,1.0,resnet50,pgd,0.19,23.39058494567871,0.4242112636566162
False,0.87845379114151,6.932447710769162e-40,0.87845379114151,0.9999991655349731,resnet50,pgd,0.19,23.124526977539062,0.7629587054252625
False,0.9914444088935852,3.771764314247295e-27,0.9914444088935852,1.0,resnet50,pgd,0.19,22.56122589111328,0.6851814985275269
False,0.7266272902488708,1.1612010338140334e-25,0.7266272902488708,1.0,resnet50,pgd,0.19,23.57573890686035,0.520431637763977
False,0.5126848220825195,3.721848721246714e-41,0.5126848220825195,1.0,resnet50,pgd,0.19,22.64786720275879,0.6580151319503784
False,0.851430356502533,4.406291786450011e-35,0.851430356502533,1.0,resnet50,pgd,0.19,23.046127319335938,0.5405911207199097
False,0.9380365014076233,6.3621493339118606e-27,0.9380365014076233,1.0,resnet50,pgd,0.19,23.682462692260742,0.8529597520828247
False,0.9598293304443359,4.6886653755135455e-28,0.9598293304443359,1.0,resnet50,pgd,0.19,23.44226837158203,0.6185895204544067
False,0.9086734652519226,1.310778616112166e-32,0.9086734652519226,1.0,resnet50,pgd,0.19,23.31460189819336,0.7870334386825562
False,0.9689881801605225,1.3780410782615734e-16,0.9689881801605225,1.0,resnet50,pgd,0.19,23.17290687561035,0.921879231929779
False,0.8989111185073853,2.7163566306530345e-28,0.8989111185073853,1.0,resnet50,pgd,0.19,23.157093048095703,0.7236182689666748
False,0.08459750562906265,8.588383136749151e-36,0.3994070887565613,1.0,resnet50,pgd,0.19,22.92606544494629,0.8888882398605347
False,0.8023223280906677,1.8811106148418778e-23,0.8023223280906677,1.0,resnet50,pgd,0.19,23.68332290649414,0.6891831755638123
False,0.6773898005485535,1.2317971071871255e-28,0.6773898005485535,1.0,resnet50,pgd,0.19,23.233224868774414,0.7759864330291748
False,0.8079395294189453,1.696226745110499e-26,0.8079395294189453,1.0,resnet50,pgd,0.19,23.223186492919922,0.6470370888710022
False,0.0461362861096859,1.1765012470561587e-21,0.609774649143219,1.0,resnet50,pgd,0.19,23.27460289001465,0.49527186155319214
False,0.7851555347442627,2.794421023352442e-32,0.7851555347442627,1.0,resnet50,pgd,0.19,22.540937423706055,0.7958666682243347
False,0.5658281445503235,2.2227207161758215e-24,0.5658281445503235,1.0,resnet50,pgd,0.19,22.948101043701172,0.580305278301239
False,0.4811626672744751,4.0098508554603565e-26,0.4811626672744751,1.0,resnet50,pgd,0.19,22.81680679321289,0.6770374178886414
False,0.4322255551815033,7.924210344862742e-24,0.5038907527923584,1.0,resnet50,pgd,0.19,23.303123474121094,0.5120091438293457
False,0.2680265009403229,3.7086735455710916e-27,0.29371631145477295,1.0,resnet50,pgd,0.19,23.653329849243164,0.44714221358299255
False,0.9865909814834595,1.2990036764291054e-42,0.9865909814834595,1.0,resnet50,pgd,0.19,23.349044799804688,0.5698124766349792
False,0.9616061449050903,9.211356034349743e-28,0.9616061449050903,1.0,resnet50,pgd,0.19,23.028322219848633,0.6141037940979004
False,0.9590677618980408,6.882216767182998e-28,0.9590677618980408,1.0,resnet50,pgd,0.19,22.7219295501709,0.7130208015441895
False,0.4122006595134735,8.258608481622964e-29,0.5710060596466064,1.0,resnet50,pgd,0.19,22.698469161987305,0.721849799156189
False,0.984455943107605,4.268764664898123e-30,0.984455943107605,1.0,resnet50,pgd,0.19,22.985748291015625,0.7058666944503784
False,0.9448698163032532,4.5607126988175e-30,0.9448698163032532,1.0,resnet50,pgd,0.19,23.117286682128906,0.7737755179405212
False,0.9828912019729614,5.384825182720715e-25,0.9828912019729614,1.0,resnet50,pgd,0.19,23.090232849121094,0.5887945890426636
False,0.7118632793426514,7.565867754311201e-23,0.7118632793426514,1.0,resnet50,pgd,0.19,22.85245132446289,0.6755615472793579
False,0.8669790029525757,1.3334232237934283e-24,0.8669790029525757,1.0,resnet50,pgd,0.19,22.69544219970703,0.5040441751480103
False,0.7712153196334839,2.0307730566613698e-29,0.7712153196334839,1.0,resnet50,pgd,0.19,23.2867374420166,0.615921139717102
